timestamp_utc,run_id,pg_version,query,runs,n_small,n_large,wall_small_sec,wall_large_sec,slope_wall_sec,intercept_wall_sec,pkg_small_j,pkg_large_j,slope_pkg_j,intercept_pkg_j,core_small_j,core_large_j,slope_core_j,intercept_core_j,failed
2026-07-27T15:45:06Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/concat_ws.sql,2,1,5,3.554229,17.383368,3.457285,0.096944,42.393799,210.875336,42.120384,0.273415,39.162476,195.254547,39.023018,0.139458,0
2026-07-27T15:46:04Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/format.sql,2,1,5,4.924698,24.163054,4.809589,0.115109,59.612183,295.367188,58.938751,0.673431,55.133118,273.870148,54.684258,0.448860,0
2026-07-27T15:47:40Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/initcap.sql,2,1,5,8.087956,39.905922,7.954491,0.133465,95.885803,469.990234,93.526108,2.359695,88.523438,435.124878,86.650360,1.873077,0
2026-07-27T15:48:15Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/left.sql,2,1,5,3.023684,14.706533,2.920712,0.102971,35.173035,175.443359,35.067581,0.105453,32.331238,162.311218,32.494995,-0.163757,0
2026-07-27T15:48:50Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/length.sql,2,1,5,2.900581,14.330799,2.857554,0.043027,34.175110,170.636658,34.115387,0.059723,31.535095,157.788635,31.563385,-0.028290,0
2026-07-27T15:50:08Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/lower.sql,2,1,5,6.608335,32.591166,6.495708,0.112627,79.027405,391.531372,78.125992,0.901413,73.120972,362.924713,72.450935,0.670036,0
2026-07-27T15:51:18Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/lpad.sql,2,1,5,5.866381,29.098859,5.808120,0.058262,69.474060,343.611145,68.534271,0.939789,64.319519,317.948730,63.407303,0.912216,0
2026-07-27T15:52:12Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/ltrim.sql,2,1,5,4.574396,22.445210,4.467703,0.106692,54.847656,274.070221,54.805641,0.042015,50.685486,254.101013,50.853882,-0.168396,0
2026-07-27T15:54:15Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/md5.sql,2,1,5,10.449802,51.199200,10.187349,0.262453,121.732788,601.382233,119.912361,1.820427,112.488098,556.719360,111.057816,1.430283,0
2026-07-27T15:54:41Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/octet_length.sql,2,1,5,2.227229,10.620735,2.098377,0.128853,26.103638,125.785034,24.920349,1.183289,24.069519,116.074768,23.001312,1.068207,0
2026-07-27T15:55:35Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/overlay.sql,2,1,5,4.580812,22.385944,4.451283,0.129529,54.095520,268.370483,53.568741,0.526779,49.932983,248.546234,49.653313,0.279671,0
2026-07-27T15:56:13Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/position.sql,2,1,5,3.257137,15.778818,3.130420,0.126717,37.654541,182.200073,36.136383,1.518158,34.652649,168.096985,33.361084,1.291565,0
2026-07-27T15:57:04Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/quote_ident.sql,2,1,5,4.301243,21.057752,4.189127,0.112115,48.714294,239.722351,47.752014,0.962280,44.780640,221.094208,44.078392,0.702248,0
2026-07-27T15:57:38Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/quote_literal.sql,2,1,5,2.966585,14.404898,2.859578,0.107007,33.733459,168.274323,33.635216,0.098244,30.992432,155.330566,31.084534,-0.092102,0
2026-07-27T15:58:09Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/repeat.sql,2,1,5,2.677051,12.848291,2.542810,0.134241,31.539001,151.611755,30.018188,1.520813,29.049805,140.130371,27.770142,1.279663,0
2026-07-27T15:58:54Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/replace.sql,2,1,5,3.781232,18.416019,3.658697,0.122535,43.777527,216.615845,43.209579,0.567947,40.381470,200.206940,39.956367,0.425102,0
2026-07-27T15:59:40Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/reverse.sql,2,1,5,3.938152,19.171476,3.808331,0.129820,46.260681,226.640015,45.094833,1.165848,42.652222,209.667725,41.753876,0.898346,0
2026-07-27T16:00:26Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/right.sql,2,1,5,3.950887,19.289223,3.834584,0.116303,46.061646,226.307007,45.061340,1.000305,42.506042,209.201721,41.673920,0.832123,0
2026-07-27T16:01:40Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/rpad.sql,2,1,5,6.187825,30.492657,6.076208,0.111617,71.958923,357.608765,71.412460,0.546463,66.510193,330.705017,66.048706,0.461487,0
2026-07-27T16:02:33Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/rtrim.sql,2,1,5,4.545594,22.288524,4.435732,0.109862,54.805115,270.580780,53.943916,0.861198,50.688416,250.801758,50.028336,0.660080,0
2026-07-27T16:03:09Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/split_part.sql,2,1,5,3.066345,14.841415,2.943768,0.122577,35.621460,173.694641,34.518295,1.103165,32.778076,160.407043,31.907242,0.870834,0
2026-07-27T16:03:46Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/starts_with.sql,2,1,5,3.141818,15.208307,3.016622,0.125195,37.222168,182.250122,36.256989,0.965179,34.328674,168.587250,33.564644,0.764030,0
2026-07-27T16:04:24Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/strpos.sql,2,1,5,3.253589,15.795346,3.135439,0.118150,37.683044,185.113251,36.857552,0.825493,34.691467,170.938965,34.061874,0.629593,0
2026-07-27T16:04:59Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/substr.sql,2,1,5,3.056383,14.778718,2.930584,0.125800,36.103943,174.685547,34.645401,1.458542,33.294739,161.423492,32.032188,1.262550,0
2026-07-27T16:05:35Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/substring.sql,2,1,5,3.050591,14.777202,2.931653,0.118938,35.499573,175.940643,35.110268,0.389305,32.682129,162.706207,32.506020,0.176109,0
2026-07-27T16:05:51Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/to_hex.sql,2,1,5,1.420149,6.674535,1.313597,0.106552,16.789124,81.778900,16.247444,0.541679,15.434204,75.766693,15.083122,0.351082,0
2026-07-27T16:07:36Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/translate.sql,2,1,5,8.779950,43.586207,8.701564,0.078386,107.773926,541.163635,108.347427,-0.573502,100.059265,502.871307,100.703011,-0.643745,0
2026-07-27T16:08:30Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/trim_both.sql,2,1,5,4.599754,22.557776,4.489505,0.110249,56.050598,276.420563,55.092491,0.958107,51.899536,256.424561,51.131256,0.768280,0
2026-07-27T16:09:47Z,F346E7F692C196A7,14.23,queries/Functions/09-04_string/upper.sql,2,1,5,6.437675,32.049457,6.402945,0.034730,76.958008,385.186554,77.057137,-0.099129,71.275757,356.829529,71.388443,-0.112686,0
2026-07-27T16:10:25Z,F346E7F692C196A7,14.23,queries/Functions/09-05_binary_string/cast_bytea.sql,2,1,5,3.258899,15.699708,3.110202,0.148697,37.795044,183.797394,36.500587,1.294456,34.796997,169.738129,33.735283,1.061714,0
2026-07-27T16:11:06Z,F346E7F692C196A7,14.23,queries/Functions/09-05_binary_string/concat_bytea.sql,2,1,5,3.487252,16.967477,3.370056,0.117195,40.510864,199.524414,39.753387,0.757477,37.263428,184.386627,36.780800,0.482628,0
2026-07-27T16:13:19Z,F346E7F692C196A7,14.23,queries/Functions/09-05_binary_string/decode_hex.sql,2,1,5,11.204577,55.522126,11.079387,0.125190,130.982300,650.829773,129.961868,1.020432,121.111206,602.570953,120.364937,0.746269,0
2026-07-27T16:14:12Z,F346E7F692C196A7,14.23,queries/Functions/09-05_binary_string/encode_base64.sql,2,1,5,4.465588,21.769646,4.326014,0.139574,51.853027,252.226501,50.093369,1.759659,47.823853,232.975586,46.287933,1.535919,0
2026-07-27T16:15:02Z,F346E7F692C196A7,14.23,queries/Functions/09-05_binary_string/encode_escape.sql,2,1,5,4.282765,20.918864,4.159025,0.123740,49.780334,244.716431,48.734024,1.046310,45.913025,226.196228,45.070801,0.842224,0
2026-07-27T16:15:48Z,F346E7F692C196A7,14.23,queries/Functions/09-05_binary_string/encode_hex.sql,2,1,5,3.942847,19.219411,3.819141,0.123706,45.920898,225.295044,44.843536,1.077362,42.244080,208.171906,41.481956,0.762123,0
2026-07-27T16:16:26Z,F346E7F692C196A7,14.23,queries/Functions/09-05_binary_string/get_byte.sql,2,1,5,3.280969,15.886309,3.151335,0.129634,37.936157,185.360504,36.856087,1.080070,34.933594,171.168640,34.058762,0.874832,0
2026-07-27T16:18:39Z,F346E7F692C196A7,14.23,queries/Functions/09-05_binary_string/md5_bytea.sql,2,1,5,11.095433,55.311014,11.053895,0.041538,129.983521,647.906799,129.480820,0.502701,120.337952,599.800354,119.865601,0.472351,0
2026-07-27T16:19:18Z,F346E7F692C196A7,14.23,queries/Functions/09-05_binary_string/octet_length.sql,2,1,5,3.280097,15.859274,3.144794,0.135302,38.099731,185.195129,36.773849,1.325882,35.095459,171.068420,33.993240,1.102219,0
2026-07-27T16:19:57Z,F346E7F692C196A7,14.23,queries/Functions/09-05_binary_string/set_byte.sql,2,1,5,3.376251,16.390439,3.253547,0.122704,39.134277,192.234619,38.275085,0.859192,36.046387,177.623291,35.394226,0.652161,0
2026-07-27T16:22:17Z,F346E7F692C196A7,14.23,queries/Functions/09-05_binary_string/sha224.sql,2,1,5,11.658073,58.241421,11.645837,0.012236,138.959839,695.754791,139.198738,-0.238899,128.708069,645.198547,129.122620,-0.414551,0
2026-07-27T16:24:38Z,F346E7F692C196A7,14.23,queries/Functions/09-05_binary_string/sha256.sql,2,1,5,11.956133,58.670819,11.678671,0.277461,142.766724,692.503021,137.434074,5.332649,132.228027,641.507446,127.319855,4.908173,0
2026-07-27T16:27:17Z,F346E7F692C196A7,14.23,queries/Functions/09-05_binary_string/sha384.sql,2,1,5,13.352388,66.455951,13.275891,0.076497,157.083618,779.688263,155.651161,1.432457,145.500366,722.163025,144.165665,1.334702,0
2026-07-27T16:29:59Z,F346E7F692C196A7,14.23,queries/Functions/09-05_binary_string/sha512.sql,2,1,5,13.364623,67.159268,13.448661,-0.084038,156.836670,800.532471,160.923950,-4.087280,145.113831,742.192383,149.269638,-4.155807,0
2026-07-27T16:30:39Z,F346E7F692C196A7,14.23,queries/Functions/09-05_binary_string/substring_bytea.sql,2,1,5,3.469914,16.875425,3.351378,0.118536,40.687866,199.110138,39.605568,1.082298,37.512512,184.031677,36.629791,0.882721,0
2026-07-27T16:31:02Z,F346E7F692C196A7,14.23,queries/Functions/09-06_bit_string/and.sql,2,1,5,1.987492,9.482019,1.873632,0.113860,22.922180,113.267029,22.586212,0.335968,21.097961,104.607880,20.877480,0.220482,0
2026-07-27T16:31:18Z,F346E7F692C196A7,14.23,queries/Functions/09-06_bit_string/bit_count.sql,2,1,5,1.449599,6.760299,1.327675,0.121924,16.967957,81.647949,16.169998,0.797958,15.625793,75.614014,14.997055,0.628738,0
2026-07-27T16:31:34Z,F346E7F692C196A7,14.23,queries/Functions/09-06_bit_string/cast_bit.sql,2,1,5,1.317029,6.214401,1.224343,0.092686,15.851807,76.049194,15.049347,0.802460,14.658508,70.352844,13.923584,0.734924,0
2026-07-27T16:31:58Z,F346E7F692C196A7,14.23,queries/Functions/09-06_bit_string/concat_bit.sql,2,1,5,2.104667,10.313416,2.052187,0.052480,25.013184,122.691650,24.419617,0.593567,23.057190,113.334229,22.569260,0.487930,0
2026-07-27T16:32:14Z,F346E7F692C196A7,14.23,queries/Functions/09-06_bit_string/get_bit.sql,2,1,5,1.350744,6.497205,1.286615,0.064129,16.331970,77.830017,15.374512,0.957458,15.061218,71.901978,14.210190,0.851028,0
2026-07-27T16:32:30Z,F346E7F692C196A7,14.23,queries/Functions/09-06_bit_string/length_bit.sql,2,1,5,1.377970,6.337880,1.239978,0.137993,16.206665,76.066498,14.964958,1.241707,14.936523,70.362457,13.856483,1.080040,0
2026-07-27T16:32:46Z,F346E7F692C196A7,14.23,queries/Functions/09-06_bit_string/not.sql,2,1,5,1.473781,6.962864,1.372271,0.101510,17.794373,85.047546,16.813293,0.981079,16.493774,78.802582,15.577202,0.916573,0
2026-07-27T16:33:09Z,F346E7F692C196A7,14.23,queries/Functions/09-06_bit_string/or.sql,2,1,5,1.987925,9.482483,1.873640,0.114286,22.988281,112.512207,22.380981,0.607300,21.157532,103.897552,20.685005,0.472527,0
2026-07-27T16:33:35Z,F346E7F692C196A7,14.23,queries/Functions/09-06_bit_string/overlay_bit.sql,2,1,5,2.165212,10.497985,2.083193,0.082019,26.079651,128.058197,25.494637,0.585014,24.172180,118.808411,23.659058,0.513123,0
2026-07-27T16:33:52Z,F346E7F692C196A7,14.23,queries/Functions/09-06_bit_string/set_bit.sql,2,1,5,1.545082,7.102322,1.389310,0.155772,18.412598,86.334839,16.980560,1.432037,16.972473,79.913574,15.735275,1.237198,0
2026-07-27T16:34:10Z,F346E7F692C196A7,14.23,queries/Functions/09-06_bit_string/shift_left.sql,2,1,5,1.576178,7.345270,1.442273,0.133905,18.690613,88.712463,17.505463,1.185150,17.252075,82.084473,16.208099,1.043976,0
2026-07-27T16:34:28Z,F346E7F692C196A7,14.23,queries/Functions/09-06_bit_string/shift_right.sql,2,1,5,1.604617,7.424120,1.454876,0.149741,18.875549,89.541565,17.666504,1.209045,17.419067,82.931427,16.378090,1.040977,0
2026-07-27T16:34:45Z,F346E7F692C196A7,14.23,queries/Functions/09-06_bit_string/substring_bit.sql,2,1,5,1.618542,7.196410,1.394467,0.224075,18.716858,88.107117,17.347565,1.369293,17.194153,81.662842,16.117172,1.076981,0
2026-07-27T16:35:08Z,F346E7F692C196A7,14.23,queries/Functions/09-06_bit_string/xor.sql,2,1,5,2.035322,9.454267,1.854736,0.180586,23.071838,112.699524,22.406921,0.664917,21.161682,104.089935,20.732063,0.429619,0
2026-07-27T16:36:57Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/ilike.sql,2,1,5,9.131934,45.190895,9.014740,0.117194,109.501770,540.813812,107.828011,1.673759,101.378418,501.306824,99.982101,1.396317,0
2026-07-27T16:37:32Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/like.sql,2,1,5,3.050296,14.780581,2.932571,0.117725,34.552795,170.398193,33.961349,0.591446,31.731812,157.202484,31.367668,0.364143,0
2026-07-27T16:38:00Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/like_prefix.sql,2,1,5,2.398136,11.513214,2.278770,0.119366,28.012817,136.435822,27.105751,0.907066,25.818726,125.951569,25.033211,0.785515,0
2026-07-27T16:39:49Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/not_ilike.sql,2,1,5,9.137497,45.236245,9.024687,0.112809,109.379395,543.828125,108.612183,0.767212,101.257141,504.094574,100.709358,0.547783,0
2026-07-27T16:40:25Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/not_like.sql,2,1,5,3.065883,14.859465,2.948396,0.117487,35.252686,170.299042,33.761589,1.491096,32.427734,156.944031,31.129074,1.298660,0
2026-07-27T16:42:56Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/regex_alternation.sql,2,1,5,12.646227,62.877208,12.557745,0.088481,146.156372,719.914886,143.439629,2.716743,135.077087,665.246246,132.542290,2.534798,0
2026-07-27T16:43:56Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/regex_anchored.sql,2,1,5,5.074250,24.853809,4.944890,0.129360,60.498291,296.797729,59.074860,1.423431,55.993835,274.944000,54.737541,1.256294,0
2026-07-27T16:46:40Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/regex_backtrack.sql,2,1,5,13.851986,68.557226,13.676310,0.175676,162.117249,806.870941,161.188423,0.928825,149.964783,747.263519,149.324684,0.640099,0
2026-07-27T16:47:54Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/regex_charclass.sql,2,1,5,6.167792,30.670423,6.125658,0.042134,71.475647,357.433960,71.489578,-0.013931,66.081177,330.276398,66.048805,0.032372,0
2026-07-27T16:49:34Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/regex_match.sql,2,1,5,8.454170,41.467412,8.253311,0.200859,98.714355,485.997772,96.820854,1.893501,91.264465,449.678619,89.603539,1.660927,0
2026-07-27T16:51:14Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/regex_match_ci.sql,2,1,5,8.397930,41.510290,8.278090,0.119840,98.253052,486.889923,97.159218,1.093834,90.640076,450.393311,89.938309,0.701767,0
2026-07-27T16:52:53Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/regex_not_match.sql,2,1,5,8.398303,41.420652,8.255587,0.142716,97.986694,485.340698,96.838501,1.148193,90.515015,449.068237,89.638306,0.876709,0
2026-07-27T16:54:33Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/regex_not_match_ci.sql,2,1,5,8.402501,41.489207,8.271677,0.130824,98.138794,486.629974,97.122795,1.015999,90.604736,450.301697,89.924240,0.680496,0
2026-07-27T16:56:40Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/regexp_match.sql,2,1,5,10.699656,52.859229,10.539893,0.159763,124.793762,620.563263,123.942375,0.851387,115.254761,574.502716,114.811989,0.442772,0
2026-07-27T16:58:45Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/regexp_replace.sql,2,1,5,10.520601,51.953481,10.358220,0.162381,123.904175,613.592499,122.422081,1.482094,114.688660,568.447601,113.439735,1.248924,0
2026-07-27T17:01:10Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/regexp_replace_global.sql,2,1,5,12.186126,60.426049,12.059981,0.126146,142.444092,716.199249,143.438789,-0.994698,131.759277,663.368744,132.902367,-1.143089,0
2026-07-27T17:07:22Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/regexp_split_to_array.sql,2,1,5,31.068534,154.938343,30.967452,0.101082,367.488464,1846.795624,369.826790,-2.338326,340.754211,-129358.398163,-32424.788094,32765.542305,0
2026-07-27T17:09:11Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/similar_to.sql,2,1,5,9.088069,45.011634,8.980891,0.107178,106.143066,525.833893,104.922707,1.220360,98.151245,486.695068,97.135956,1.015289,0
2026-07-27T17:11:11Z,F346E7F692C196A7,14.23,queries/Functions/09-07_pattern_matching/substring_regex.sql,2,1,5,10.073439,50.059356,9.996479,0.076959,117.960693,588.579987,117.654823,0.305870,109.106934,544.866943,108.940002,0.166931,0
2026-07-27T17:12:26Z,F346E7F692C196A7,14.23,queries/Functions/09-08_formatting/to_char_date.sql,2,1,5,6.322963,31.120792,6.199457,0.123505,73.892395,363.925385,72.508247,1.384148,68.166077,336.730194,67.141029,1.025047,0
2026-07-27T17:13:46Z,F346E7F692C196A7,14.23,queries/Functions/09-08_formatting/to_char_date_long.sql,2,1,5,6.729055,33.174777,6.611430,0.117625,78.499939,388.968292,77.617088,0.882851,72.525208,359.966736,71.860382,0.664825,0
2026-07-27T17:14:16Z,F346E7F692C196A7,14.23,queries/Functions/09-08_formatting/to_char_int.sql,2,1,5,2.645077,12.668213,2.505784,0.139293,31.919373,158.159790,31.560104,0.359268,29.507019,146.972992,29.366493,0.140526,0
2026-07-27T17:15:13Z,F346E7F692C196A7,14.23,queries/Functions/09-08_formatting/to_char_numeric.sql,2,1,5,4.792571,23.494969,4.675600,0.116971,57.224365,281.570923,56.086639,1.137726,52.793213,260.798798,52.001396,0.791817,0
2026-07-27T17:16:43Z,F346E7F692C196A7,14.23,queries/Functions/09-08_formatting/to_char_timestamp.sql,2,1,5,7.571652,37.528787,7.489284,0.082368,88.091553,440.445862,88.088577,0.002975,81.405212,407.654175,81.562241,-0.157028,0
2026-07-27T17:18:31Z,F346E7F692C196A7,14.23,queries/Functions/09-08_formatting/to_date.sql,2,1,5,9.042174,44.648674,8.901625,0.140549,108.006714,534.071655,106.516235,1.490479,100.042542,495.028381,98.746460,1.296082,0
2026-07-27T17:20:13Z,F346E7F692C196A7,14.23,queries/Functions/09-08_formatting/to_number.sql,2,1,5,8.562195,42.783067,8.555218,0.006977,101.368164,508.226929,101.714691,-0.346527,93.812378,470.778168,94.241447,-0.429070,0
2026-07-27T17:20:26Z,F346E7F692C196A7,14.23,queries/Functions/09-08_formatting/to_timestamp.sql,2,1,5,1.134120,5.073382,0.984816,0.149304,13.445007,61.991760,12.136688,1.308319,12.385742,57.429535,11.260948,1.124794,0
2026-07-27T17:21:18Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/age_two_args.sql,2,1,5,4.431460,21.805359,4.343475,0.087985,51.559265,250.486145,49.731720,1.827545,47.570374,231.143951,45.893394,1.676979,0
2026-07-27T17:21:48Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/at_time_zone.sql,2,1,5,2.583960,12.204182,2.405055,0.178905,30.020752,146.484375,29.115906,0.904846,27.564209,135.345306,26.945274,0.618935,0
2026-07-27T17:22:09Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/cast_timestamp.sql,2,1,5,1.884945,8.920991,1.759011,0.125934,21.740662,105.823120,21.020615,0.720047,19.945679,97.607666,19.415497,0.530182,0
2026-07-27T17:22:31Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/date_add_time.sql,2,1,5,1.909388,9.053983,1.786149,0.123240,22.025391,106.927185,21.225449,0.799942,20.249817,98.627106,19.594322,0.655495,0
2026-07-27T17:22:55Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/date_bin.sql,2,1,5,2.058445,9.836008,1.944391,0.114054,23.678650,115.280243,22.900398,0.778252,21.754028,106.281281,21.131813,0.622215,0
2026-07-27T17:23:18Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/date_minus_date.sql,2,1,5,2.025554,9.619901,1.898587,0.126967,23.418884,113.785156,22.591568,0.827316,21.563110,104.960358,20.849312,0.713799,0
2026-07-27T17:23:40Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/date_minus_int.sql,2,1,5,1.894367,9.049882,1.788879,0.105488,22.173767,106.830872,21.164276,1.009491,20.429260,98.557770,19.532127,0.897133,0
2026-07-27T17:24:11Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/date_part.sql,2,1,5,2.647295,12.772718,2.531356,0.115939,31.020386,151.472137,30.112938,0.907448,28.560669,139.998169,27.859375,0.701294,0
2026-07-27T17:24:33Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/date_plus_int.sql,2,1,5,1.897783,9.050043,1.788065,0.109718,22.120422,106.949890,21.207367,0.913055,20.300354,98.708160,19.601952,0.698402,0
2026-07-27T17:25:01Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/date_plus_interval.sql,2,1,5,2.386535,11.468707,2.270543,0.115992,27.688354,135.378784,26.922607,0.765747,25.483459,125.021759,24.884575,0.598885,0
2026-07-27T17:25:33Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/date_trunc_day.sql,2,1,5,2.686259,13.208429,2.630543,0.055717,31.949951,156.241516,31.072891,0.877060,29.426575,144.396149,28.742393,0.684181,0
2026-07-27T17:26:05Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/date_trunc_month.sql,2,1,5,2.770232,13.255630,2.621350,0.148883,32.064758,157.520325,31.363892,0.700867,29.475647,145.694977,29.054832,0.420815,0
2026-07-27T17:26:38Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/extract_day.sql,2,1,5,2.876903,13.917673,2.760192,0.116711,34.066833,166.154419,33.021896,1.044937,31.416809,153.694458,30.569412,0.847397,0
2026-07-27T17:27:16Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/extract_dow.sql,2,1,5,3.150310,15.546386,3.099019,0.051291,37.833801,186.126770,37.073242,0.760559,34.998474,172.199158,34.300171,0.698303,0
2026-07-27T17:27:54Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/extract_doy.sql,2,1,5,3.282181,15.977135,3.173738,0.108442,38.642517,189.780212,37.784424,0.858093,35.640198,175.534180,34.973495,0.666702,0
2026-07-27T17:28:30Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/extract_epoch.sql,2,1,5,3.014080,14.603142,2.897266,0.116814,35.710388,175.005585,34.823799,0.886589,32.946045,161.937714,32.247917,0.698128,0
2026-07-27T17:29:03Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/extract_month.sql,2,1,5,2.884392,13.986170,2.775444,0.108948,34.081848,167.177704,33.273964,0.807884,31.425171,154.639526,30.803589,0.621582,0
2026-07-27T17:29:38Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/extract_quarter.sql,2,1,5,2.941081,14.261060,2.829995,0.111086,34.659607,170.792236,34.033157,0.626450,31.949219,158.022430,31.518303,0.430916,0
2026-07-27T17:30:13Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/extract_week.sql,2,1,5,3.035095,14.711879,2.919196,0.115900,36.051758,175.314728,34.815742,1.236015,33.253662,162.079773,32.206528,1.047134,0
2026-07-27T17:30:47Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/extract_year.sql,2,1,5,2.853740,14.021392,2.791913,0.061826,34.314697,167.490295,33.293900,1.020798,31.738586,154.904114,30.791382,0.947205,0
2026-07-27T17:31:09Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/isfinite.sql,2,1,5,1.875822,8.890717,1.753724,0.122098,21.985962,104.779083,20.698280,1.287682,20.197876,96.598480,19.100151,1.097725,0
2026-07-27T17:32:03Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/justify_days.sql,2,1,5,4.594512,22.392207,4.449424,0.145088,52.406738,261.866608,52.364967,0.041771,48.318848,241.930481,48.402908,-0.084061,0
2026-07-27T17:32:22Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/make_date.sql,2,1,5,1.679750,7.955001,1.568813,0.110937,19.556702,95.214630,18.914482,0.642220,17.935852,87.848785,17.478233,0.457619,0
2026-07-27T17:32:42Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/make_interval.sql,2,1,5,1.730356,8.155630,1.606319,0.124037,20.160767,97.240295,19.269882,0.890884,18.429443,89.680359,17.812729,0.616714,0
2026-07-27T17:33:03Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/make_timestamp.sql,2,1,5,1.791693,8.733150,1.735364,0.056328,21.201843,103.432281,20.557610,0.644234,19.594360,95.396637,18.950569,0.643791,0
2026-07-27T17:33:43Z,F346E7F692C196A7,14.23,queries/Functions/09-09_datetime/overlaps.sql,2,1,5,3.358491,16.521549,3.290764,0.067727,39.585571,193.811401,38.556458,1.029114,36.501221,178.898529,35.599327,0.901894,0
2026-07-27T17:34:39Z,F346E7F692C196A7,14.23,queries/Functions/09-11_geometric/box_area.sql,2,1,5,4.747825,23.289014,4.635297,0.112528,54.952942,270.363861,53.852730,1.100212,50.648743,249.713989,49.766312,0.882431,0
2026-07-27T17:35:36Z,F346E7F692C196A7,14.23,queries/Functions/09-11_geometric/box_center.sql,2,1,5,4.801942,23.795311,4.748342,0.053600,55.846436,276.612091,55.191414,0.655022,51.578308,255.516205,50.984474,0.593834,0
